id,dateTime,userName,content,clean_text,clean_text_stem
1600045602590830592,2022-12-06 08:32:53+00:00,KelSukapura1,"Giat apel pagi persiapan mulai kerja ASN, Non ASN, Petugas Linmas dan Gober Kelurahan Sukapura 
Selasa, 06 Desember 2022
Cc:

@ridwankamil @kangyanamulyana @pembdg @halo_bandung @humasbandung_ @Kec_Kircon https://t.co/ZPtpx4H2hL",giat apel pagi persiapan asn non asn petugas linmas gober kelurahan sukapura selasa desember cc,giat apel pagi siap asn non asn tugas linmas gober lurah sukapura selasa desember cc
1600045418226003968,2022-12-06 08:32:09+00:00,blinklockey12,@leesoodam99 @ridwankamil Nah pak @ganjarpranowo ngk undang secret number seng wonten mbk dita karang tiyang asli jogja?wong jowo loh pak,ngk undang secret number seng wonten mbk dita karang tiyang asli jogjawong jowo loh,ngk undang secret number seng wonten mbk dita karang tiyang asli jogjawong jowo loh
1600045241247334400,2022-12-06 08:31:27+00:00,HMuhamadDani,"RKRI Juara https://t.co/jiMgmzaaxW
Kang Emil
@ridwankamil lebih layak jadi Capres 2024.
@ridwankamil

#ridwankamil
#PresidensiG20 #jabarjuara #PrayForCianjur #indonesiajuara #rkri_juara  #rkrijuaraindonesia #RidwanKamilPresiden2024  #JabarMahRK",rkri juara kang emil layak capres,rkri juara kang emil layak capres
1600045218015109120,2022-12-06 08:31:22+00:00,KelSukapura1,"Giat apel pagi persiapan mulai kerja ASN, Non ASN, Petugas Linmas dan Gober Kelurahan Sukapura 
Selasa, 06 Desember 2022
Cc:

@ridwankamil @kangyanamulyana  @halobandung @pembdg @humas_bandung  @kec_kircon @melinasari20 https://t.co/5U0yB0hSVu",giat apel pagi persiapan asn non asn petugas linmas gober kelurahan sukapura selasa desember cc,giat apel pagi siap asn non asn tugas linmas gober lurah sukapura selasa desember cc
1600044943510503424,2022-12-06 08:30:16+00:00,panjianom102,"@Wawan_74 @gumukcandi @tanya_napa @Anwarbohebo @Uplu7 @winoto_ali @AdilJuju @Meey1235 @FurqonJimmy @Karsono12732862 @el2andi @K7_m0en @ntar_yaa @yantireinke @mR_4tha @Afridu6 @Biang05553051 @Diek_Clev @mamat_tobat @Sigromilir01 @HeryIdris5 @ESitohag @NembeNetes @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar Lucu sekali ini Nasdem, emangnya Gerindra suaranya kecil, Ketum nya dikasih wapres 😂😂😂",lucu nasdem emangnya gerindra suaranya ketum dikasih wapres 😂😂😂,lucu nasdem emang gerindra suara tum kasih wapres
1600044890830012420,2022-12-06 08:30:04+00:00,JurixHama,"@Elbert20905987 Beda banget dgn Postingan @ridwankamil di @instagram .
Keren keceh badaiiiii",beda banget postingan keren keceh badaiiiii,beda banget postingan keren keceh badaiiiii
1600044575649075201,2022-12-06 08:28:48+00:00,HMuhamadDani,"Satu Rumah Tahan Gempa di Cianjur Habiskan Dana Rp 150 Juta https://t.co/MXbnxeBiEw

#PrayforCianjur

Kang Emil
@ridwankamil lebih layak jadi Capres 2024.
@ridwankamil

#ridwankamil
#jabarjuara #PrayForCianjur #indonesiajuara #rkri_juara #RidwanKamilPresiden2024  #JabarMahRK",rumah tahan gempa cianjur habiskan dana rp juta kang emil layak capres,rumah tahan gempa cianjur habis dana rp juta kang emil layak capres
1600042870496366593,2022-12-06 08:22:02+00:00,lekopr,"Ditunggu apakah ada solusi dari Pak @ridwankamil minimal plan LRT / MRT utk bandung raya, kalau nggak ada sources dana kan bisa minta ke Pak @jokowi, bdg sudah sudah sesak dipenuhi 2,53 penduduk dlm kota dan sekitar 2 jt dari seputar bandung🤦🏻‍♂️ https://t.co/Grp80YgQoW",ditunggu solusi minimal plan lrt mrt bandung raya nggak sources dana bdg sesak dipenuhi penduduk kota jt seputar bandung🤦🏻‍♂️,tunggu solusi minimal plan lrt mrt bandung raya nggak sources dana bdg sesak penuh duduk kota jt putar bandung
1600041926476328960,2022-12-06 08:18:17+00:00,S4ndyWijaya,"@Pe2nn_e @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Begini kualitas sapi sundel, ditanya apa ga bisa jawab

Hoax bagian dari ibadah",kualitas sapi sundel ga hoax ibadah,kualitas sapi sundel ga hoax ibadah
1600041834247778304,2022-12-06 08:17:55+00:00,anbree,"@ifhayz @ridwankamil Spiritnya bagus sih, buat bantu petani, sayangnya kalau sudah gagal bayar begini, kira2 pejabat yang dulu meng-endorse akan lepas tangan atau tidak?",spiritnya bagus sih bantu petani sayangnya gagal bayar pejabat mengendorse lepas tangan,spirit bagus sih bantu tani sayang gagal bayar jabat mengendorse lepas tangan
1600040302894403584,2022-12-06 08:11:50+00:00,lekopr,Solusi MRT atau LRT kapan diwujudkan (minimal plan-nya)? Pak @ridwankamil ? Nunggu 31 Des 2022 habis thn Anggaran 2022? https://t.co/H7YeAg4iKD,solusi mrt lrt diwujudkan minimal plannya nunggu des habis thn anggaran,solusi mrt lrt wujud minimal plan nunggu des habis thn anggar
1600040157985402887,2022-12-06 08:11:15+00:00,minaka2604,"@BlessFromAllah @ridwankamil Ia kak banyak desa² kecil yang kurang perhatian pemerintah, kabarnya bantuan ini akan diberikan 3x-4x kan sayang kalau uangnya akhirnya masuk ke tangan² oknum yang tidak bertanggung jawab. Padahal banyak nelayan aktif yang tidak dapat bantuannya malah yang dpt yang udh meninggal",kak desa² perhatian pemerintah kabarnya bantuan sayang uangnya tangan² oknum bertanggung nelayan aktif bantuannya dpt udh meninggal,kak desa perhati perintah kabar bantu sayang uang tangan oknum tanggung nelayan aktif bantu dpt udh tinggal
1600037599464550400,2022-12-06 08:01:05+00:00,soodam_days,@leesoodam99 @ridwankamil @ridwankamil jangan kalah sama menado pak yuk undang ke bandung juga :),kalah menado yuk undang bandung,kalah menado yuk undang bandung
1600036608090132480,2022-12-06 07:57:09+00:00,Bima4sugar,"Selamat Sore Sobb...

Kegiatan pemeriksaan kinerja program dan kegiatan berbasis resiko tahun anggaran 2022 pada UPTD PJ2WP.IV Dinas Bina Marga dan Penataan Ruang Provinsi Jawa Barat oleh ""Inspektorat Daerah Provinsi Jawa Barat""

@bimautamajabar @ridwankamil https://t.co/UexaEeb4z8",selamat sore sobb kegiatan pemeriksaan kinerja program kegiatan berbasis resiko tahun anggaran uptd dinas bina marga penataan ruang provinsi jawa barat inspektorat daerah provinsi jawa barat,selamat sore sobb giat periksa kerja program giat bas resiko tahun anggar uptd dinas bina marga tata ruang provinsi jawa barat inspektorat daerah provinsi jawa barat
1600035907775926273,2022-12-06 07:54:22+00:00,Pe2nn_e,"@S4ndyWijaya @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Percuma IQ 200 sekolam dikasih penjelasan, buang buang tai aja!",iq sekolam dikasih penjelasan buang buang tai aja,iq kolam kasih jelas buang buang tai aja
1600035761444851717,2022-12-06 07:53:47+00:00,yantireinke,"@gumukcandi @tanya_napa @Uplu7 @winoto_ali @AdilJuju @Meey1235 @Anwarbohebo @Wawan_74 @FurqonJimmy @Karsono12732862 @el2andi @K7_m0en @ntar_yaa @mR_4tha @Afridu6 @Biang05553051 @Diek_Clev @mamat_tobat @Sigromilir01 @HeryIdris5 @ESitohag @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar Banjir di Era ahok dgn Banjir di Era Anies.Dan Org yg ngibul,kalo saya jadi Presiden Banjir bisa diatasi ,itu gimana ceritanya https://t.co/V5t5h1EuVu",banjir era ahok banjir era aniesdan org ngibulkalo presiden banjir diatasi gimana ceritanya,banjir era ahok banjir era aniesdan org ngibulkalo presiden banjir atas gimana cerita
1600035539281154050,2022-12-06 07:52:54+00:00,S4ndyWijaya,"@Pe2nn_e @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Muter2 kek gasing ga bs jawab

Khas partai kejepit selangkangan

Sana korupsi oake kode juss dan liqo",kek gasing ga bs khas partai kejepit selangkangan korupsi oake kode juss liqo,kek gasing ga bs khas partai jepit selangkang korupsi oake kode juss liqo
1600035298821304320,2022-12-06 07:51:57+00:00,sehandica,"@leesoodam99 @ridwankamil Selagi di indo, pake paket hemat😁😁",selagi indo pake paket hemat😁😁,selagi indo pake paket hemat
1600033676133556227,2022-12-06 07:45:30+00:00,bapenda_jabar,"Kendaraan saya harus di Balik Nama ngga ya, MinDa?
.
Cekidot di sini yaa 😉
.
.
.
.
.
@ridwankamil
@ata_lia
@uuruzhan
.
.
.
#ridwankamil #PakUU
#BapendaJabar #JabarJuara
#SamsatJabar 
#JabarJuaraLahirBatin https://t.co/BclqwLQMLW",kendaraan nama ngga minda cekidot yaa 😉,kendara nama ngga minda cekidot yaa
1600033565013868546,2022-12-06 07:45:03+00:00,acengimam,@Outstandjing Sekelas @ridwankamil aja yang katanya ahli urban-urbanan gak berkutik menghadapi kemacetan kaum commuter. Bandung dikepung dari berbagai arah. Cimindi-Cibiru-Dayeuhkolot..  bunderan Cibiru aja bertahun2 hanya sebatas desain,sekelas aja ahli urbanurbanan berkutik menghadapi kemacetan kaum commuter bandung dikepung arah cimindicibirudayeuhkolot bunderan cibiru aja sebatas desain,kelas aja ahli urbanurbanan kutik hadap macet kaum commuter bandung kepung arah cimindicibirudayeuhkolot bunderan cibiru aja batas desain
1600032871644897280,2022-12-06 07:42:18+00:00,antonius_kris,@Sijo_su @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id ada yg nyari saya? https://t.co/kr20OnoE8n,nyari,nyari
1600032747652784128,2022-12-06 07:41:48+00:00,KerakLiwet_,Izin melapor pa🙏🏻 @ridwankamil rumah saya rusak akibat penghancuran power plant milik Pt.Panasia yang sejak awal pendirianya melanggar aturan karena sangat dekat dengan pemukiman warga dan membahayakan https://t.co/kK871Yrhif,izin melapor pa🙏🏻 rumah rusak akibat penghancuran power plant milik ptpanasia pendirianya melanggar aturan pemukiman warga membahayakan,izin lapor pa rumah rusak akibat hancur power plant milik ptpanasia ria langgar atur mukim warga bahaya
1600032101193388032,2022-12-06 07:39:14+00:00,Edwin_A_J,@immanuelcan @Outstandjing Luar biasa emang mang @ridwankamil mah.. panoetan!!,emang mang mah panoetan,emang mang mah panoetan
1600031336898891776,2022-12-06 07:36:12+00:00,Yogaaji18679514,@kurawa @ridwankamil kog semakin arogansi. Kader pks,kog arogansi kader pks,kog arogansi kader pks
1600030591994720258,2022-12-06 07:33:14+00:00,Dodol26881297,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Masa buat tempat ibadah di atas penderitaan anak2 dan ortu?,ibadah penderitaan ortu,ibadah derita ortu
1600029862579736576,2022-12-06 07:30:21+00:00,IntanKarmila14,@Gi_N0ng Hayu warga Bandung. Habisi Gang Motor. CC. @ridwankamil,hayu warga bandung habisi gang motor cc,hayu warga bandung habis gang motor cc
1600029735920467969,2022-12-06 07:29:50+00:00,makeumine123,@leesoodam99 @ridwankamil Dijateng pake undang secret number mwehehe @ganjarpranowo,dijateng pake undang secret number mwehehe,dijateng pake undang secret number mwehehe
1600029108205137922,2022-12-06 07:27:21+00:00,Heripurwanto26,@disinisadat @ListyoSigitP mohon maaf bang...abang salah masuk...itu kantor polres gadungan kalo...yg asli yg sesuai dengan peraturan kapolri...mohon segera di gerebeg tuh kantor polres gadungan di depok @ListyoSigitP ..dan segera diproses...@mohmahfudmd @DivHumas_Polri @ridwankamil wargA mu dikadalin...,maaf bangabang salah masukitu kantor polres gadungan kaloyg asli sesuai peraturan kapolrimohon gerebeg tuh kantor polres gadungan depok diproses warga mu dikadalin,maaf bangabang salah masukitu kantor polres gadungan kaloyg asli sesuai atur kapolrimohon gerebeg tuh kantor polres gadungan depok proses warga mu dikadalin
1600027830603386880,2022-12-06 07:22:16+00:00,leesoodam99,Pak gaakan ngundang Secret Number Di Bandung nih?? @ridwankamil https://t.co/YXlMkC5djM,gaakan ngundang secret number bandung nih,gaakan ngundang secret number bandung nih
1600027747560353792,2022-12-06 07:21:56+00:00,Edwin_A_J,@rianovskaya @kakarindingan @rasjawa @Outstandjing @kozirama @karimnas_ Emut keneh teu mang @ridwankamil?,emut keneh teu mang,emut keneh teu mang
1600027335620587520,2022-12-06 07:20:18+00:00,kepalamumet,@rizkidwika @ridwankamil kumaha ieu kang,kumaha ieu kang,maha ieu kang
1600027100265607168,2022-12-06 07:19:22+00:00,MarcoNoo,"@mrs_enci @dinadimu @ridwankamil Cukup diakui Pak RW ini jago di dunia sosmed, warga Jabar paling tau",diakui rw jago dunia sosmed warga jabar tau,aku rw jago dunia sosmed warga jabar tau
1600026683246989312,2022-12-06 07:17:43+00:00,disperkimjabar,"Secara umum, maksud dari pembangunan Jalan Tol Depok - Antasari Seksi IV (Bojonggede - Salabenda) adalah untuk meningkatkan aksesibilitas dan konektivitas serta kapasitas jaringan jalan antar wilayah di Provinsi Jawa Barat.

@ridwankamil @PaUuRuzhanul #JabarJuara https://t.co/YMu7aa6mFO",umum pembangunan jalan tol depok antasari seksi iv bojonggede salabenda meningkatkan aksesibilitas konektivitas kapasitas jaringan jalan wilayah provinsi jawa barat,umum bangun jalan tol depok antasari seksi iv bojonggede salabenda tingkat aksesibilitas konektivitas kapasitas jaring jalan wilayah provinsi jawa barat
1600025565138124800,2022-12-06 07:13:16+00:00,Hendrikorachman,"Anak 2 stress krn kurikulumnya pendidikan tdk sesuai dg standar permasalahan dunia pendidikan +62 yg belum merata. Blm lagi masalah stunting pada anak &amp; org missqueen disaat pk @jokowi 2014 jadi presiden
Cc @awemany @Fahrihamzah @aniesbaswedan @ganjarpranowo @ridwankamil @KPU_ID https://t.co/PVckod2Ypf",anak stress krn kurikulumnya pendidikan tdk sesuai dg standar permasalahan dunia pendidikan merata blm stunting anak org missqueen disaat pk presiden cc,anak stress krn kurikulum didik tdk sesuai dg standar masalah dunia didik rata blm stunting anak org missqueen saat pk presiden cc
1600025552907161600,2022-12-06 07:13:13+00:00,utowirdow,"@budisukaisih1 @jokowi @ridwankamil Nanti saya bangun tamannya,,, paling oge kitu si eta mah...😁",bangun tamannya oge kitu eta mah😁,bangun taman oge kitu eta mah
1600025160622702594,2022-12-06 07:11:39+00:00,YusufPamungka16,@emerson_yuntho @folowijo @gibran_tweet @ridwankamil Tetangganya solo.. https://t.co/wiNdCdLylv,tetangganya solo,tetangga solo
1600024785173778432,2022-12-06 07:10:10+00:00,jabarprovgoid,"GEMPA BUMI CIANJUR
Percepat Respons, Jabar Bentuk Narahubung di Tiap Desa

selengkapnya di https://t.co/EmHeFTWhuA

@ridwankamil @PaUuRuzhanul @SWangsaatmaja https://t.co/pcsiY27A2b",gempa bumi cianjur percepat respons jabar bentuk narahubung desa selengkapnya,gempa bumi cianjur cepat respons jabar bentuk narahubung desa lengkap
1600024671050960897,2022-12-06 07:09:43+00:00,giIangmahesa,"Pengen tahu pendapat para calon presiden @prabowo @ganjarpranowo @aniesbaswedan @cakimiNOW @AgusYudhoyono @ridwankamil @aheryawan @erickthohir @airlangga_hrt @puanmaharani_ri 

Soal KUHP yang baru",pengen pendapat calon presiden kuhp,ken dapat calon presiden kuhp
1600024509918351360,2022-12-06 07:09:04+00:00,Hendrikorachman,"Bicara ASN, jika bicara UMR gaji pokok memang kecil jaman dulu. Ini jaman now dimana ada tunjangan kinerja dan jabatan. Masalah kita itu biaya pendidikan kita mahal. Jmn pk @aniesbaswedan jadi menteri pk @jokowi  byk anak didik stress
Cc @ganjarpranowo @Fahrihamzah @ridwankamil https://t.co/8c82iOq1e8 https://t.co/HPc43NXhg6",bicara asn bicara umr gaji pokok jaman jaman now dimana tunjangan kinerja jabatan biaya pendidikan mahal jmn pk menteri pk byk anak didik stress cc,bicara asn bicara umr gaji pokok jaman jaman now mana tunjang kerja jabat biaya didik mahal jmn pk menteri pk byk anak didik stress cc
1600024114550681600,2022-12-06 07:07:30+00:00,angmichio,"@ShyLemure @ridwankamil Mrk dtg tp tertutup tdk mw berbaur sprti ada yg disembunyikan, krn kl nnr2 relawan pasti berbaur menjelaskan mksd dan tujuannya. Bawanya pun hny susu uktra kecil 1 karton, pdhl mobilnya pajero 2 unit + ambulance, tp minim logistik. Allohualam",mrk dtg tp tertutup tdk mw berbaur sprti disembunyikan krn kl relawan berbaur mksd tujuannya bawanya hny susu uktra karton pdhl mobilnya pajero unit ambulance tp minim logistik allohualam,mrk dtg tp tutup tdk mw baur sprti sembunyi krn kl rawan baur mksd tuju bawa hny susu uktra karton pdhl mobil pajero unit ambulance tp minim logistik allohualam
1600023523682308096,2022-12-06 07:05:09+00:00,LawanKadrun,@wrahardian2 @kurawa @ridwankamil Penjajah paling takut kalau Bangsa Jajahannya pinter2,penjajah takut bangsa jajahannya,jajah takut bangsa jajah
1600022506282184705,2022-12-06 07:01:07+00:00,PTJASAMARGA,"@JTraveliota @ridwankamil @RadioElshinta @ElshintaBandung @PRFMnews @dinsosbdg @dinsosjabar @KemensosRI @AtcsBandung @detikcom @detikbdgcom Mohon maaf atas ketidaknyamanannya, akan kami laporkan ke Petugas Ruas Tol terkait hal tersebut.",maaf ketidaknyamanannya laporkan petugas ruas tol terkait,maaf ketidaknyamanannya lapor tugas ruas tol kait
1600022353047494657,2022-12-06 07:00:30+00:00,rkrijuara,"Yang lari tidak perlu di kejar yang hilang tak perlu dicari tapi yang ""Selalu ada harus di jaga"". Untuk keluarga besar @rkrijuara semuanya semoga hari ini dilancarakn rezeqinya serta berkah dan barokah untuk keluarga Aamiin 🤲
@ridwankamil https://t.co/lwKE8AZnGr",lari kejar hilang dicari jaga keluarga semoga dilancarakn rezeqinya berkah barokah keluarga aamiin 🤲,lari kejar hilang cari jaga keluarga moga dilancarakn rezeqinya berkah barokah keluarga aamiin
1600022227486998529,2022-12-06 07:00:00+00:00,westjavagov_,"Bantuan Terus Mengalir, Ridwan Kamil: Terima Kasih

@ridwankamil @PaUuRuzhanul @SWangsaatmaja @ata_lia 

#JawaBarat #JabarJuara #AdpimJabar

https://t.co/b9ylCPZoPt",bantuan mengalir ridwan kamil terima kasih,bantu alir ridwan kamil terima kasih
1600022021626134528,2022-12-06 06:59:11+00:00,rkrinasional,"Yang lari tidak perlu di kejar yang hilang tak perlu dicari tapi yang ""Selalu ada harus di jaga"". Untuk keluarga besar @rkrijuara semuanya semoga hari ini dilancarakn rezeqinya serta berkah dan barokah untuk keluarga Aamiin 🤲
@ridwankamil https://t.co/nbcKapmosB",lari kejar hilang dicari jaga keluarga semoga dilancarakn rezeqinya berkah barokah keluarga aamiin 🤲,lari kejar hilang cari jaga keluarga moga dilancarakn rezeqinya berkah barokah keluarga aamiin
1600021991603732481,2022-12-06 06:59:04+00:00,RadioElshinta,"13.59: RT @JTraveliota : Sekitar tol Pasir Koja banyak anak dan lansia peminta-minta, mohon bantuan agar ada penertiban, karena membahayakan kang @ridwankamil @PTJASAMARGA  @dinsosbdg @dinsosjabar @KemensosRI @AtcsBandung
#ElshintaOnTheRoad
https://t.co/CmlwTxRTiW",rt tol pasir koja anak lansia pemintaminta bantuan penertiban membahayakan kang,rt tol pasir koja anak lansia pemintaminta bantu tertib bahaya kang
1600020779353063425,2022-12-06 06:54:15+00:00,indagjabar,"Tinggal di Desa, Rezeki Kota, Bisnis Mendunia.

Itulah tagline yang diusung pada kegiatan Bimbingan Teknis Petani Milenial Jawa Barat Gelombang 10 Tahun 2022 yang dilaksanakan di Trans Studio Hotel, Kota Bandung, Senin (5/12/2022).

@ridwankamil 

#ridwankamil #jabarjuara https://t.co/fJPI7IQ3SR",tinggal desa rezeki kota bisnis mendunia tagline diusung kegiatan bimbingan teknis petani milenial jawa barat gelombang tahun dilaksanakan trans studio hotel kota bandung senin,tinggal desa rezeki kota bisnis dunia tagline usung giat bimbing teknis tani milenial jawa barat gelombang tahun laksana trans studio hotel kota bandung senin
