id,dateTime,userName,content,clean_text,clean_text_stem
1600070158537568256,2022-12-06 10:10:28+00:00,alexander19th,"@geloraco Negara Rusak oleh orang² seperti ini, 
Bawaslu kpn mulai efektif ? 
KPU kpn mengumumkan calon ?
Silahkan parpol lain umumkan calonnya dan melakukan kunjungan maunya kemana, bukan menyalahkan @NasDem dan @aniesbaswedan 
Bawaslu jgn kaleng² donk . .",negara rusak orang² bawaslu kpn efektif kpu kpn mengumumkan calon silahkan parpol umumkan calonnya kunjungan maunya kemana menyalahkan bawaslu jgn kaleng² donk,negara rusak orang bawaslu kpn efektif kpu kpn umum calon silah parpol umum calon kunjung mau mana salah bawaslu jgn kaleng donk
1600070078736650240,2022-12-06 10:10:09+00:00,JBMULYAD1,"@ndrandri @Lenny_diary @ketuahima @nowyoucatchme @aniesbaswedan Segala sesuatu di dunia ini bersifat fana, Mas. Untuk apa Mas mempertahankan sesuatu yang bakal sirna.

Kecuali tadi Mas sedang beramal seperti bersedekah. Baru saya tidak pantas untuk berkomentar jahat. Paham, ya, Mas?",dunia bersifat fana mas mas mempertahankan sirna kecuali mas beramal bersedekah berkomentar jahat paham mas,dunia sifat fana mas mas tahan sirna kecuali mas amal sedekah komentar jahat paham mas
1600070025469050880,2022-12-06 10:09:56+00:00,iron_steel12,"@Relawananies @aniesbaswedan pembohong ulung, buzzerrpnya pun sudah pasti dari kalangan tukang KIBUL!!",pembohong ulung buzzerrpnya kalangan tukang kibul,bohong ulung buzzerrpnya kalang tukang kibul
1600069959333576704,2022-12-06 10:09:40+00:00,UmarMartak3,"@TeddGus @aniesbaswedan Sudah dijawab bong,cuma lo nya yg gak mau denger dan gak mau tau..semua orang kan nonton,masak harus percaya sama omongan orang model kayak lo...orang tau bedanya orang baik dan orang jahat bong",bongcuma lo denger tausemua nontonmasak percaya omongan model kayak loorang tau bedanya jahat bong,bongcuma lo denger tausemua nontonmasak percaya omong model kayak loorang tau beda jahat bong
1600069929923141632,2022-12-06 10:09:33+00:00,aman26152157,@babahliong @TeddGus @aniesbaswedan Ini sih rambutnya putih karena terlalu banyak mikirin masalahnya sendiri bukan karena mikirin rakyat,sih rambutnya putih mikirin mikirin rakyat,sih rambut putih mikirin mikirin rakyat
1600069859198767104,2022-12-06 10:09:16+00:00,endelz5,@liputan6dotcom walaahh kalo jaman @aniesbaswedan  pasti para penggonggong sudah koar2 nih @Dennysiregar7,walaahh kalo jaman penggonggong nih,walaahh kalo jaman gonggong nih
1600069849111109632,2022-12-06 10:09:14+00:00,Ingin_BahagiaYa,@Karya_777 @aniesbaswedan @SBYudhoyono @PDemokrat @NasDem Bisa jelaskan hoaxnya dmn?,hoaxnya dmn,hoaxnya dmn
1600069840609619969,2022-12-06 10:09:12+00:00,DanielCaramoy4,"@winkz1008 @aniesbaswedan @NasDem @nasdem_riau hahhaha emang ganjar, mau datang di iming imingi sembako dulu bruakkakaka bong bong",hahhaha emang ganjar iming imingi sembako bruakkakaka bong bong,hahhaha emang ganjar iming imingi sembako bruakkakaka bong bong
1600069776633901056,2022-12-06 10:08:57+00:00,Bengben84356587,"@Jurigngariwig @_NanaRosa__ @BocahUdik4 @TeddGus @aniesbaswedan Iya dechhh....yg loe bacotkan itu semua gagasan anis...smpe2 kawasan monas jdi gundul jg gagasan anies kan?sumur resapan,patung sepatu,ngecat atap,patung bambu yg kayak terompet itu gagasan anies ya?loe tuh yg mata loe picek👎👎👎",iya dechhhyg bacotkan gagasan kawasan monas jdi gundul gagasan anies kansumur resapanpatung sepatungecat atappatung bambu kayak terompet gagasan anies yaloe tuh picek👎👎👎,iya dechhhyg bacot gagas kawasan monas jdi gundul gagas anies kansumur resapanpatung sepatungecat atappatung bambu kayak terompet gagas anies yaloe tuh picek
1600069494952566786,2022-12-06 10:07:50+00:00,JAYANKRI45,"@IndonesiaPutera @tanalie_7 @aniesbaswedan @NasDem Aq di JKT drun, mknya tau, yg poles cm Sudirman Thamrin doank trus srh buzzer nya edit dan posting ke medsos buat bohongi kadrun",aq jkt drun mknya tau poles cm sudirman thamrin doank trus srh buzzer edit posting medsos bohongi kadrun,aq jkt drun mknya tau poles cm sudirman thamrin doank trus srh buzzer edit posting medsos bohong kadrun
1600069474719531009,2022-12-06 10:07:45+00:00,aman26152157,@YusnalOezer @TeddGus @aniesbaswedan Jagonya dimana mencari kesalahan pak anies ga akan dapat dia kecuali fitnah,jagonya dimana mencari kesalahan anies ga kecuali fitnah,jago mana cari salah anies ga kecuali fitnah
1600069385925926912,2022-12-06 10:07:24+00:00,rman46,@ch_chotimah2 @aniesbaswedan Model karung😅,model karung😅,model karung
1600069331093979136,2022-12-06 10:07:11+00:00,NKRIndonesia79,"Jika Bapak @aniesbaswedan kelak terpilih menjadi Presiden RI, mohon kesiapsiagaan dalam menghadapi bencana alam menjadi salah satu program prioritas. Untuk meminimalisir korban nyawa hendaknya dibuat langkah langkah sosialisasi dan edukasi seperti halnya menghadapi Pandemi.",kelak terpilih presiden ri kesiapsiagaan menghadapi bencana alam salah program prioritas meminimalisir korban nyawa langkah langkah sosialisasi edukasi halnya menghadapi pandemi,kelak pilih presiden ri kesiapsiagaan hadap bencana alam salah program prioritas meminimalisir korban nyawa langkah langkah sosialisasi edukasi hal hadap pandemi
1600069236331683840,2022-12-06 10:06:48+00:00,Irfan88907033,@Sy1faa__VR1 @aniesbaswedan @niluhdjelantik @niluhdjelantik keluar dari Nasdem kirain mau jadi Ketum PSI gantiin giring yg jadi capres.. ternyata gak jadi apa-apa..,nasdem kirain ketum psi gantiin giring capres apaapa,nasdem kirain tum psi gantiin giring capres apaapa
1600069123358494720,2022-12-06 10:06:21+00:00,Amiroes1,@YanElpha @Metro_TV @aniesbaswedan @NasDem Bukannya si anu yg kutip ayat dan akhirnya kena kasus,anu kutip ayat,anu kutip ayat
1600069097085337600,2022-12-06 10:06:15+00:00,JAYANKRI45,@GondesEnergy @aniesbaswedan @NasDem Mknya Tanya Anies kan dia gub nya,mknya anies gub,mknya anies gub
1600068834287054848,2022-12-06 10:05:12+00:00,DennyBrata1,@hapekayu @Metro_TV @NasDem @aniesbaswedan Simulut kotor,simulut kotor,simulut kotor
1600068730310254592,2022-12-06 10:04:47+00:00,DennyBrata1,"@Metro_TV @NasDem @aniesbaswedan Semakin di jegal diserang buzzer tdk mengenal lelah terus menyerang anies , pak anies malah namanya semakin melambung , rakyat semakin ingin tahu langsung sosok pak anies",jegal diserang buzzer tdk mengenal lelah menyerang anies anies namanya melambung rakyat sosok anies,jegal serang buzzer tdk kenal lelah serang anies anies nama lambung rakyat sosok anies
1600068715386900482,2022-12-06 10:04:44+00:00,penegak1945,"@TeddGus @aniesbaswedan ""Ketika Mahasiswa DO mengajarkan kepada kita yg pintar""dan kita pun hanya bisa tertawa agar tidak tersinggung🤪",mahasiswa do mengajarkan pintardan tertawa tersinggung🤪,mahasiswa do ajar pintardan tertawa singgung
1600068619874230272,2022-12-06 10:04:21+00:00,ndrandri,"@JBMULYAD1 @Lenny_diary @ketuahima @nowyoucatchme @aniesbaswedan Semoga mas mul juga sukses, selalu sehat, dilimpahi banyak keberkahan sehingga bisa berkurang komentar-komentar soal kesenangan orang lain. https://t.co/NzHlOecrQ6",semoga mas mul sukses sehat dilimpahi keberkahan berkurang komentarkomentar kesenangan,moga mas mul sukses sehat limpah berkah kurang komentarkomentar senang
1600068576085278720,2022-12-06 10:04:11+00:00,hadycrbn,@TeddGus @aniesbaswedan Emg ada yg percaya ama gonggonganmu ted 😅🤣🤣,emg percaya ama gonggonganmu ted 😅🤣🤣,emg percaya ama gonggong ted
1600068491842707456,2022-12-06 10:03:50+00:00,R0ynoel,"@tukangrosok___ @Ryu53944310 @aniesbaswedan Bakal Calon sekarang jadi membisu,semua tata katanya jadi blunder.Paling cuma cengengesan kek badutt😂",calon membisusemua tata blunderpaling cengengesan kek badutt😂,calon membisusemua tata blunderpaling cengengesan kek badutt
1600068479842865153,2022-12-06 10:03:48+00:00,PakDheGondrong,@TeddGus @aniesbaswedan Ya coba disebutkan siapa pentolan yg kamu tanya. Sekalian ditag kalau tau akunnya. Jadi biar tahu apakah dia pentolan asli atau pilihan kalian yg distempel pentolan. 😅😅😅😅,coba pentolan ditag tau akunnya biar pentolan asli pilihan distempel pentolan 😅😅😅😅,coba pentol ditag tau akun biar pentol asli pilih stempel pentol
1600068360385052673,2022-12-06 10:03:19+00:00,DennyBrata1,@Metro_TV @NasDem @aniesbaswedan Insya Allah selalu melindungi pak Anies,insya allah melindungi anies,insya allah lindung anies
1600068359445700608,2022-12-06 10:03:19+00:00,tarunaksatria,@Veyek1 @sobat_anies @aniesbaswedan @prabowo @Gerindra Setuju,setuju,tuju
1600068234442481665,2022-12-06 10:02:49+00:00,Nur_C99,@NasDem @aniesbaswedan Restorasi NASDRUN https://t.co/L8rpj3cfBU,restorasi nasdrun,restorasi nasdrun
1600068222945984512,2022-12-06 10:02:46+00:00,DennyBrata1,@Metro_TV @NasDem @aniesbaswedan @yusuf_dumdum biar tahu,biar,biar
1600068193749323776,2022-12-06 10:02:39+00:00,RazalieRazalie,@TeddGus @aniesbaswedan Kalau ganjar apa donk?,ganjar donk,ganjar donk
1600067807248789505,2022-12-06 10:01:07+00:00,CintaMatiNKRI,"Hahahahaha, mari kita dengar komentar @Gerindra  dong.

Bah... si BAB @aniesbaswedan main 2 kaki, @Gerindra dianggap cadangan jika @PartaiDemokrat 
@PartaiDemokrat1 
@jansen_jsp
@AgusYudhoyono 
@SBYudhoyono 
Mundur dari koalisi wkwkwkwkwkwkwk
@AgusYudhoyono ente dilepeh terang2an https://t.co/ayMpl6sOAU",hahahahaha mari dengar komentar bah bab main kaki dianggap cadangan mundur koalisi wkwkwkwkwkwkwk ente dilepeh,hahahahaha mari dengar komentar bah bab main kaki anggap cadang mundur koalisi wkwkwkwkwkwkwk ente dilepeh
1600067497817821184,2022-12-06 09:59:53+00:00,Daniel281112,@MAreborn444 @Tita83079013 @aniesbaswedan Banyak2 nonton berita tentang kemajuan Indonesia  klu nonton sinetron yang kaya gini,nonton berita kemajuan indonesia klu nonton sinetron kaya gini,nonton berita maju indonesia klu nonton sinetron kaya gin
1600067455938072576,2022-12-06 09:59:43+00:00,el_Banasari,@yusuf_dumdum Terima kasih @aniesbaswedan kinerja andaa sebelumnya bikin #gubernurhadiahciki lebih mudah https://t.co/YLXSwC2irG,terima kasih kinerja andaa bikin mudah,terima kasih kerja andaa bikin mudah
1600067321875247104,2022-12-06 09:59:12+00:00,ahmedmse5,@Tita83079013 @aniesbaswedan @NasDem Kamu racist! Itu NKRI ala apa?!,racist nkri ala,racist nkri ala
1600067258641850368,2022-12-06 09:58:56+00:00,AbankTho2,@memorysongs2022 @aniesbaswedan @NasDem Sudah merasakan kinerjanya pak Heru toh 👍,merasakan kinerjanya heru 👍,rasa kerja heru
1600067242867445762,2022-12-06 09:58:53+00:00,JawirSuryani,@Metro_TV @aniesbaswedan @NasDem Kalyar kluyur doang..pengen jadi presiden...yaah...kerja kek ..bikin krajinan apa gtu..jualan apa gtu,kalyar kluyur doangpengen presidenyaahkerja kek bikin krajinan gtujualan gtu,kalyar kluyur doangpengen presidenyaahkerja kek bikin krajinan gtujualan gtu
1600067144410370048,2022-12-06 09:58:29+00:00,ZRsaja,"@Denbagussenja @olvaholvah @3Andalas @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Rugi bandar!

😄😄😄",rugi bandar 😄😄😄,rugi bandar
1600067117050626050,2022-12-06 09:58:23+00:00,Masdepree,Ooowalaaah... nieeees...nies... @aniesbaswedan laki-laki itu yg dipegang omongannya nies bukan kibulannya..! https://t.co/tM3Qk90Nuj,ooowalaaah nieeeesnies lakilaki dipegang omongannya nies kibulannya,ooowalaaah nieeeesnies lakilaki pegang omong nies kibul
1600067059920297985,2022-12-06 09:58:09+00:00,MurSidi67173916,@aniesbaswedan @NasDem @nasdem_riau Pasti ada yang panas liat ini,panas liat,panas liat
1600067035463299072,2022-12-06 09:58:03+00:00,azkapribadi29,"Kalo mau seperti @aniesbaswedan bebas keliling Indonesia, @ganjarpranowo, @prabowo atau @erickthohir sebaiknya mundur dari jabatannya masing2...
Pendukungnya jgn cuma nyinyirin Anies curi starttlah ...",kalo bebas keliling indonesia mundur jabatannya pendukungnya jgn nyinyirin anies curi starttlah,kalo bebas keliling indonesia mundur jabat dukung jgn nyinyirin anies curi starttlah
1600067019973758981,2022-12-06 09:58:00+00:00,Irvansya7,"@burhanleho @JarnasABW @aniesbaswedan Ya sudah jelas, partai pengusung NASDEM, Demokrat kalau ikut gabung. Mana bisa simpatisan HTI bisa masuk melalui 2 pintu itu.",partai pengusung nasdem demokrat gabung simpatisan hti pintu,partai usung nasdem demokrat gabung simpatisan hti pintu
1600067012432400385,2022-12-06 09:57:58+00:00,CintaMatiNKRI,Ada baiknya @aniesbaswedan menjadi ketua umum @NasDem ya. Harap @pranandapaloh @Surya_Paloh @_PranandaSP_  segera menyerahkan tahta ketua umum sehingga lebih menguatkan struktur partai kelak. https://t.co/2PsohPqV1P,baiknya ketua umum harap menyerahkan tahta ketua umum menguatkan struktur partai kelak,baik ketua umum harap serah tahta ketua umum kuat struktur partai kelak
1600066813823684608,2022-12-06 09:57:10+00:00,abdulHalim81,@wawanputro1 @daeng_pole @AdrianneSerlo @aniesbaswedan Gak sangguplah.makanya harus 3 periode.,sangguplahmakanya periode,sangguplahmakanya periode
1600066798585810945,2022-12-06 09:57:07+00:00,sakyavajrapani,"@NasDem @aniesbaswedan Nah begitu, bacapres, krn anda institusi resmi (partai) ga boleh nyebut/nulis capres sblm disahkan oleh KPU.",bacapres krn institusi resmi partai ga nyebutnulis capres sblm disahkan kpu,bacapres krn institusi resmi partai ga nyebutnulis capres sblm sah kpu
1600066779283619841,2022-12-06 09:57:02+00:00,Jamaluddin_03,@kangdede78 @aniesbaswedan Mau naik privat jet apa urusan!!! Otak itu di pake bro,privat jet urusan otak pake bro,privat jet urus otak pake bro
1600066757078966272,2022-12-06 09:56:57+00:00,JafarRewa2,"@JamalBoegis @aniesbaswedan Mantap, Konsilidasikan segenap Relawan yg ada Daeng Jamal agar lebih meriah di Kota Makassar dan sekitarnya 👍🤝",mantap konsilidasikan segenap relawan daeng jamal meriah kota makassar 👍🤝,mantap konsilidasikan segenap rawan daeng jamal riah kota makassar
1600066659641065472,2022-12-06 09:56:34+00:00,penegak1945,@Tita83079013 @aniesbaswedan @NasDem Katanya gak boleh politik identitas 🤣🤣bisa aja nih ceceran mani Denny kalo bikin tweet 🤣🤣,politik identitas 🤣🤣bisa aja nih ceceran mani denny kalo bikin tweet 🤣🤣,politik identitas bisa aja nih cecer mani denny kalo bikin tweet
1600066452769234945,2022-12-06 09:55:44+00:00,Safriono90,"@TeddGus @aniesbaswedan Bacotmu kosong pak tedi.
Anda buat,tuli atau goblok sampe tidak tau bahwa piagam"" penghargaan bertaburan bagi pak Anies dan jajarannya",bacotmu kosong tedi buattuli goblok tau piagam penghargaan bertaburan anies jajarannya,bacot kosong tedi buattuli goblok tau piagam harga tabur anies jajar
1600066381340442624,2022-12-06 09:55:27+00:00,elutanwar,"Perhaps,4-eyes meeting,4the best intentions purposes,  @Kiyai_MarufAmin &amp; @mohmahfudmd would be willing to share the whole truths nothing but the real truths with @aniesbaswedan how hard 2face-off possibly IDR Hundreds Bio ONCE in ONE'S LIFETIME?  @cakimiNOW @ZUL_Hasan https://t.co/dpPHlBsId9",best intentions purposes would be willing to share the whole truths nothing but the real truths with how hard possibly idr hundreds bio once in ones lifetime,best intentions purposes would be willing to share the whole truths nothing but the real truths with how hard possibly idr hundreds bio once in ones lifetime
1600066285383323648,2022-12-06 09:55:04+00:00,WinarsoWinarso6,@TeddGus @aniesbaswedan @TeddGus ente jangan ikut ikutan orang bingung dong...lagian orang bingung suruh masuk TV ya lawan jadi ikut bingung..,ente ikutan bingung donglagian bingung suruh tv lawan bingung,ente ikut bingung donglagian bingung suruh tv lawan bingung
1600066270900080640,2022-12-06 09:55:01+00:00,JBMULYAD1,"@ndrandri @Lenny_diary @ketuahima @nowyoucatchme @aniesbaswedan Cakep, Mas. Semoga Mas @ndrandri sukses selalu di luar sana.",cakep mas semoga mas sukses,cakep mas moga mas sukses
1600066143024484353,2022-12-06 09:54:30+00:00,ReadOne30777215,"Eh MMD Mendekat ada apa gerangan?
Asal tidak ada Dagang Sapi dibalik semua dukungan ke pak @aniesbaswedan ,Rakyat ingin menata kembali NKRI lewat pak Anies...
Keadilan bagi Seluruh Rakyat Indonesia terwujud 🙏 https://t.co/u7rq2WhBKt",eh mmd mendekat gerangan dagang sapi dibalik dukungan rakyat menata nkri anies keadilan rakyat indonesia terwujud 🙏,eh mmd dekat gerangan dagang sapi balik dukung rakyat tata nkri anies adil rakyat indonesia wujud
1600066107892985856,2022-12-06 09:54:22+00:00,AriKoto7,"@Dennysiregar7 @NasDem Bukannya PKS aja gerindra dukung @aniesbaswedan  @prabowo , jangankan jadi wakil president jadi menteri aja pak prabowo mau 🤣🤣",pks aja gerindra dukung wakil president menteri aja prabowo 🤣🤣,pks aja gerindra dukung wakil president menteri aja prabowo
1600066054352670721,2022-12-06 09:54:09+00:00,RoyHaling,"@ChalsofRivia @AswanaAktivix @Ariefkasam2 @NasDem @aniesbaswedan Yg namanya kerja berhasil dan gagal itu biasa, kuncinya di coba. Sama kayak yg ngomong mau beli Indosat, Rp 10.000/$, 10 jt lapangan kerja, 11 rb T. Nyatanya blm kesampaian toh.",namanya berhasil gagal kuncinya coba kayak ngomong beli indosat rp jt lapangan rb blm kes aian,nama hasil gagal kunci coba kayak ngomong beli indosat rp jt lapang rb blm kes aian
1600066021750022144,2022-12-06 09:54:02+00:00,BLoncatx,@maulanaruju @HelmiFelis_ @prabowo @aniesbaswedan Ayo pak Prabowo jadi cawapres itu lebih baik,ayo prabowo cawapres,ayo prabowo cawapres
1600066014024470528,2022-12-06 09:54:00+00:00,Hartono70515456,@Dawgs000 @memorysongs2022 @aniesbaswedan Mana ada muka tembok seperti anis,muka tembok anis,muka tembok anis
1600065824240603136,2022-12-06 09:53:14+00:00,SDiahsastro,@EDHARIS3 @putrisakera @aniesbaswedan Harga mati.....MATAMU CUKK,harga matimatamu cukk,harga matimatamu cukk
1600065655390474240,2022-12-06 09:52:34+00:00,ariefbudiawan7,"@TeddGus @memorysongs2022 @aniesbaswedan Kalau saya yang ditanya, jawaban saya : ""Kelebihan Anies ??? 🤔
Kalau kekurangannya buaanyaakk 😁...""",kelebihan anies 🤔 kekurangannya buaanyaakk 😁,lebih anies kurang buaanyaakk
1600065579666526211,2022-12-06 09:52:16+00:00,Jems53864395,@Syapran_s @aniesbaswedan Karena junjungannya tdk ada prestasi,junjungannya tdk prestasi,junjung tdk prestasi
1600065322425282560,2022-12-06 09:51:15+00:00,TtsTetap,@TeddGus @aniesbaswedan Lo BGT Ted🙄😁👇 https://t.co/YJUsbHC6DE,lo bgt ted🙄😁👇,lo bgt ted
1600065189826600960,2022-12-06 09:50:43+00:00,TtsTetap,@TeddGus @aniesbaswedan Li bgt ted https://t.co/RlCBRal3n1,li bgt ted,li bgt ted
1600065120469598208,2022-12-06 09:50:27+00:00,RudyHengQy,@J0kerWedok @aa_angon2 @Sekber_AniesId 🤣gak pas.... Kemarin-kemarin apa hubungannya @aniesbaswedan dengan mereka2x itu..... Sekarang koq sok akrab.... Kenal kapan....???,🤣gak pas kemarinkemarin hubungannya koq sok akrab kenal,gak pas kemarinkemarin hubung koq sok akrab kenal
1600064982317600768,2022-12-06 09:49:54+00:00,anjares90,Valid 💯 barat aukus @CIA @FBI @ChiefMI6 @mikepompeo @NSACyber @DeptofDefense @SecDef dukung @aniesbaswedan yg benci itu anak pki ccp beijing cokro komunis jucheidea iran. @Taufiq_PD_DKI @Hasbil_Lbs @sehat_roemah @Intel_ORBA @conan_idn kawal anies oke. Da bnyak eks cebong tobat https://t.co/5PJ0RzjThf,valid 💯 barat aukus dukung benci anak pki ccp beijing cokro komunis jucheidea iran kawal anies oke da bnyak eks tobat,valid barat aukus dukung benci anak pki ccp beijing cokro komunis jucheidea iran kawal anies oke da bnyak eks tobat
1600064825715208193,2022-12-06 09:49:16+00:00,mumungwisnu_1,"Cc : @aniesbaswedan, @Sekber_AniesId, @aniesfor2024, @faktaanies, @Garnies_ID, @GerakAnies, @JarnasABW, @kebijakananies, @kebijakananies_, @LANGKAHANIES, @Relawananies, @S0BATANIES, @SAHABATAnies1, @marlina_idha, @Tan_Mar3M, @ekowboy2, @AndiSinulingga, @BosPurwa, @bachrum_achmadi https://t.co/hZJNvNX37A",cc,cc
1600064455131467776,2022-12-06 09:47:48+00:00,penegak1945,"@TeddGus @aniesbaswedan Lha lu ditanya dosen pembimbing kapan lulus?malah gemeteran saking bingungnya,sampai DO akhirnya 🤣",lha dosen pembimbing lulusmalah gemeteran saking bingungnyas ai do 🤣,lha dosen bimbing lulusmalah gemeteran saking bingungnyas ai do
