id,dateTime,userName,content,clean_text,clean_text_stem
1600062253147226112,2022-12-06 09:39:03+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat Masyarakat rindukan pemerintahan pak SBY &amp; Demokrat   https://t.co/vNEaGJrRtH,masyarakat rindukan pemerintahan sby demokrat,masyarakat rindu perintah sby demokrat
1600062241386434560,2022-12-06 09:39:00+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat AHY terus hadir di tengah rakyat.   https://t.co/rxVPCeQyc7,ahy hadir tengah rakyat,ahy hadir tengah rakyat
1600062209614569472,2022-12-06 09:38:53+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat Insya Allah Demokrat terus membuat progam bantuan untuk rakyat kecil bisa tersenyum   https://t.co/wvY86WgMKU,insya allah demokrat progam bantuan rakyat tersenyum,insya allah demokrat progam bantu rakyat senyum
1600062196117311491,2022-12-06 09:38:49+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat Pengamat Sebut AHY Cawapres Bisa Jadi Kunci Kemenangan Pilpres 2024   https://t.co/yEkIRJNvag,pengamat ahy cawapres kunci kemenangan pilpres,amat ahy cawapres kunci menang pilpres
1600062165590876162,2022-12-06 09:38:42+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat AHY Bisa Jadi Kunci Kemenangan dalam Pilpres 2024   https://t.co/mHpean7U2b,ahy kunci kemenangan pilpres,ahy kunci menang pilpres
1600062154002104320,2022-12-06 09:38:39+00:00,yuyunhasanah02,"@AgusYudhoyono @PDemokrat Sesuai instruksi Ketum AHY, untuk Peduli &amp; berbagi terhadap warga Desa Kandangan Kabupaten Banyuwangi yg terdampak banjir. Selasa (18/10/22).   https://t.co/Q0wrXOTWN0",sesuai instruksi ketum ahy peduli berbagi warga desa kandangan kabupaten banyuwangi terd banjir selasa,sesuai instruksi tum ahy peduli bagi warga desa kandang kabupaten banyuwangi terd banjir selasa
1600062142811877379,2022-12-06 09:38:37+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat Moment Akrab dgn Mas Ketum AHY 🙏😊💙   https://t.co/QlUBrjQylw,moment akrab mas ketum ahy 🙏😊💙,moment akrab mas tum ahy
1600062130614857730,2022-12-06 09:38:34+00:00,yuyunhasanah02,"@AgusYudhoyono @PDemokrat AHY Kunci Kemenangan dalam Pilpres 2024, Tokoh Parpol dengan Elektabilitas Tinggi   https://t.co/YwJUwKSCzl",ahy kunci kemenangan pilpres tokoh parpol elektabilitas tinggi,ahy kunci menang pilpres tokoh parpol elektabilitas tinggi
1600062050004533249,2022-12-06 09:38:15+00:00,SeputarAHY,"@AgusYudhoyono @PDemokrat_NTT AHY, The next leader. Berkarakter, Punya wibawa dengan leadership yg matang.",ahy the next leader berkarakter wibawa leadership matang,ahy the next leader karakter wibawa leadership matang
1600061882861293568,2022-12-06 09:37:35+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat_NTT Salam Perubahan dan Perbaikan menuju Indonesia mandiri dan berdaulat,perubahan perbaikan indonesia mandiri berdaulat,ubah baik indonesia mandiri daulat
1600061870240837632,2022-12-06 09:37:32+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat_NTT Keren...lanjutkan...untuk indonesia yang lebih bermartabat di kancah pergaulan internaaional,kerenlanjutkanuntuk indonesia bermartabat kancah pergaulan internaaional,kerenlanjutkanuntuk indonesia martabat kancah gaul internaaional
1600061805862477824,2022-12-06 09:37:16+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat_NTT Salam sehat2 sll pak AHY semoga apa yg dicita citakan untuk yg terbaik bagi Indonesia dikabulkan Allah SWT Aamiin 🤲🤝,sll ahy semoga dicita citakan terbaik indonesia dikabulkan allah swt aamiin 🤲🤝,sll ahy moga cita cita baik indonesia kabul allah swt aamiin
1600061774895943680,2022-12-06 09:37:09+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat_NTT AHY salah satu contoh generasi emas yang hadir saat ini,ahy salah contoh generasi emas hadir,ahy salah contoh generasi emas hadir
1600061763428679680,2022-12-06 09:37:06+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat_NTT Mas AHY memang sosok muda yg berprestasi 👍👍👍,mas ahy sosok muda berprestasi 👍👍👍,mas ahy sosok muda prestasi
1600061757514723328,2022-12-06 09:37:05+00:00,SeputarAHY,@AgusYudhoyono @PDemokrat_NTT AHY minta kader Demokrat konsisten penuhi harapan rakyat.   https://t.co/dVfb4aRQPU,ahy kader demokrat konsisten penuhi harapan rakyat,ahy kader demokrat konsisten penuh harap rakyat
1600061746290561024,2022-12-06 09:37:02+00:00,yuyunhasanah02,"@AgusYudhoyono @PDemokrat_NTT kita bangkit menuju perbaikan dan perubahan mas AHY, semangat dan sukses selalu",bangkit perbaikan perubahan mas ahy semangat sukses,bangkit baik ubah mas ahy semangat sukses
1600061682897788929,2022-12-06 09:36:47+00:00,yuyunhasanah02,"@AgusYudhoyono @PDemokrat_NTT AHY bersama rakyat, untuK Indonesia yang lebih maju",ahy rakyat indonesia maju,ahy rakyat indonesia maju
1600061660865171456,2022-12-06 09:36:42+00:00,yuyunhasanah02,"@AgusYudhoyono @PDemokrat_NTT AHY untuk perubahan dan perbaikan, the best mas ketum",ahy perubahan perbaikan the best mas ketum,ahy ubah baik the best mas tum
1600061643698114560,2022-12-06 09:36:38+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat_NTT #Muda adalah kekuatan💪 AHY FOR PRESIDEN 2024,kekuatan💪 ahy for presiden,kuat ahy for presiden
1600061617915711489,2022-12-06 09:36:32+00:00,yuyunhasanah02,@AgusYudhoyono @PDemokrat_NTT AHY minta kader Demokrat konsisten penuhi harapan rakyat.   https://t.co/hDRBjmSQZO,ahy kader demokrat konsisten penuhi harapan rakyat,ahy kader demokrat konsisten penuh harap rakyat
1600061358287990784,2022-12-06 09:35:30+00:00,BobbyDarmanto27,"@AgusYudhoyono @PDemokrat MashaALLAH..org pintar&amp;cerdas, sehat selalu mas AHY   https://t.co/uXdtS8ADIH",mashaallahorg pintar cerdas sehat mas ahy,mashaallahorg pintar cerdas sehat mas ahy
1600061323974307840,2022-12-06 09:35:21+00:00,BobbyDarmanto27,@AgusYudhoyono @PDemokrat Insyaallah Allah SWT senantiasa melindungi Bapak Agus Harimurti Yudhoyono   https://t.co/BpRJrrfwCo,insyaallah allah swt senantiasa melindungi agus harimurti yudhoyono,insyaallah allah swt senantiasa lindung agus harimurti yudhoyono
1600061229459914752,2022-12-06 09:34:59+00:00,BobbyDarmanto27,@AgusYudhoyono @PDemokrat maju pantang mundur..orang punya tujuan mulia pasti di bukakan jalan..dan diberikan kemudahan olehNYA...🤲🏻   https://t.co/f1le3b2hdN,maju pantang mundurorang tujuan mulia bukakan jalandan kemudahan olehnya🤲🏻,maju pantang mundurorang tuju mulia buka jalandan mudah oleh
1600061206898745344,2022-12-06 09:34:54+00:00,fitrianaulfa20,@ninaaaa12_ @AgusYudhoyono demokrat jaya,demokrat jaya,demokrat jaya
1600061109729259520,2022-12-06 09:34:30+00:00,fitrianaulfa20,@ccicaaaaa_ @AgusYudhoyono bravo PD,bravo pd,bravo pd
1600061051759865859,2022-12-06 09:34:17+00:00,BobbyDarmanto27,"@AgusYudhoyono @PDemokrat_NTT Elektabilitas terus naik, AHY: Ada harapan rakyat Demokrat kembali ke pemerintahan.   https://t.co/WogDofEb4a",elektabilitas ahy harapan rakyat demokrat pemerintahan,elektabilitas ahy harap rakyat demokrat perintah
1600061015575605248,2022-12-06 09:34:08+00:00,BobbyDarmanto27,@AgusYudhoyono @PDemokrat_NTT Para kader Demokrat sigap jalankan arahan ketum AHY.   https://t.co/KgUPFWiegV,kader demokrat sigap jalankan arahan ketum ahy,kader demokrat sigap jalan arah tum ahy
1600060987800899584,2022-12-06 09:34:01+00:00,fitrianaulfa20,"@AgusYudhoyono masyaallah, semoga menjadi amal kebaikan demokrat. Lanjutkan",masyaallah semoga amal kebaikan demokrat lanjutkan,masyaallah moga amal baik demokrat lanjut
1600060986823569408,2022-12-06 09:34:01+00:00,BobbyDarmanto27,@AgusYudhoyono @PDemokrat_NTT Kader Demokrat terus berbagi untuk rakyat.   https://t.co/BpRJrrfwCo,kader demokrat berbagi rakyat,kader demokrat bagi rakyat
1600060969564000257,2022-12-06 09:33:57+00:00,BobbyDarmanto27,"@AgusYudhoyono @PDemokrat_NTT Tunjukan bahwa Partai Demokrat sebagai oposisi yang pro rakyat. ""AHY""   https://t.co/pDJ4vQ8opX",tunjukan partai demokrat oposisi pro rakyat ahy,tunjuk partai demokrat oposisi pro rakyat ahy
1600060907404476417,2022-12-06 09:33:42+00:00,BobbyDarmanto27,@AgusYudhoyono @PDemokrat_NTT AHY minta kader Demokrat konsisten penuhi harapan rakyat.   https://t.co/G3MVeILmrq,ahy kader demokrat konsisten penuhi harapan rakyat,ahy kader demokrat konsisten penuh harap rakyat
1600059962738503682,2022-12-06 09:29:57+00:00,AHYS14P,"@AgusYudhoyono @PDemokrat Calon pemimpin yang punya dasar kemampuan dan kompetens,..sukses selalu mas..   https://t.co/tpES1Vlt0h",calon pemimpin dasar kem uan kompetenssukses mas,calon pimpin dasar kem uan kompetenssukses mas
1600059952399544321,2022-12-06 09:29:54+00:00,firdaus_julham,Sikap tegas ketua DPC DEMOKRAT TANGSEL sebagai wakil rakyat saat rapat kerja dengan lingkungan hidup Tangsel mitra komisi @AgusYudhoyono @via_jayabaya1 @BakomstraPD @Bakomstradaban1 @panca66 @sahabat_NengVia https://t.co/RrwdWOpjMN,sikap ketua dpc demokrat tangsel wakil rakyat rapat lingkungan hidup tangsel mitra komisi,sikap ketua dpc demokrat tangsel wakil rakyat rapat lingkung hidup tangsel mitra komisi
1600059941817004033,2022-12-06 09:29:52+00:00,indragiri77,@AgusYudhoyono terimakasih Demokrat,terimakasih demokrat,terimakasih demokrat
1600059862058119169,2022-12-06 09:29:33+00:00,AHYS14P,"@AgusYudhoyono @PDemokrat_NTT kita bangkit menuju perbaikan dan perubahan mas AHY, semangat dan sukses selalu",bangkit perbaikan perubahan mas ahy semangat sukses,bangkit baik ubah mas ahy semangat sukses
1600059154038521856,2022-12-06 09:26:44+00:00,RRezaa23,@AgusYudhoyono Demokrat peduli,demokrat peduli,demokrat peduli
1600058886886596609,2022-12-06 09:25:40+00:00,RRezaa23,@AgusYudhoyono Aamiin ya Allah,aamiin allah,aamiin allah
1600058830427107328,2022-12-06 09:25:27+00:00,RRezaa23,@petruspasaribuu @AgusYudhoyono sudah gak bantu nyinyir kau,bantu nyinyir kau,bantu nyinyir kau
1600057886499303426,2022-12-06 09:21:42+00:00,eonerockstate,@jansen_jsp @AgusYudhoyono Selamat datang di kota KASIH @AgusYudhoyono,selamat kota kasih,selamat kota kasih
1600057343315959813,2022-12-06 09:19:32+00:00,Andriadi22A,@AgusYudhoyono Aamiin ya Allah,aamiin allah,aamiin allah
1600057298696941568,2022-12-06 09:19:22+00:00,Andriadi22A,@AgusYudhoyono Bravo Demokrat,bravo demokrat,bravo demokrat
1600057241511817217,2022-12-06 09:19:08+00:00,Andriadi22A,@AgusYudhoyono Terimakasih Demokrat,terimakasih demokrat,terimakasih demokrat
1600056814284189697,2022-12-06 09:17:26+00:00,jansen_jsp,"Setelah dari Australia mas @AgusYudhoyono hari ini tiba di NTT.

Selama bbrp hari kedepan mas AHY akan berkegiatan di NTT, melakukan konsolidasi &amp; penguatan struktur Partai utk persiapan Pemilu, melantik seluruh pengurus DPC Demokrat se NTT dan memberi kuliah umum di Universitas. https://t.co/yo1I5kYbyK",australia mas ntt bbrp kedepan mas ahy berkegiatan ntt konsolidasi penguatan struktur partai persiapan pemilu melantik pengurus dpc demokrat ntt kuliah umum universitas,australia mas ntt bbrp depan mas ahy giat ntt konsolidasi kuat struktur partai siap milu lantik urus dpc demokrat ntt kuliah umum universitas
1600055689891569664,2022-12-06 09:12:58+00:00,TAndriansyah23,@AgusYudhoyono demokrat Peduli dan berbagi,demokrat peduli berbagi,demokrat peduli bagi
1600055620765261824,2022-12-06 09:12:42+00:00,TAndriansyah23,@AgusYudhoyono berkah sll bantuannya,berkah sll bantuannya,berkah sll bantu
1600055557540708352,2022-12-06 09:12:27+00:00,hartantiwuri_,@SartonoHutomo @ajengcute16__ @PDemokrat @AgusYudhoyono @AnnisaPohan Agemane apik👍,agemane apik👍,agemane apik
1600055547012599808,2022-12-06 09:12:24+00:00,TAndriansyah23,@AgusYudhoyono terimakasih Demokrat,terimakasih demokrat,terimakasih demokrat
1600055451953295360,2022-12-06 09:12:01+00:00,AsatArifin5,"@PDemokrat @demok juga @AgusYudhoyono Lupa Kalau bapaknya Pernah Jadi Presiden Selama 10 Tahun,Mau jadi PRESIDEN Jual Nama Bapaknya Dan Menjelek- jelekkan PRESIDEN @jokowi.",lupa bapaknya presiden tahunmau presiden jual nama bapaknya menjelek jelekkan presiden,lupa bapak presiden tahunmau presiden jual nama bapak jelek jelek presiden
1600054813991268352,2022-12-06 09:09:29+00:00,bumikartini32,@HallOfHoaks @M45Broo @aniesbaswedan @AgusYudhoyono @ganjarpranowo @erickthohir @prabowo @cakimiNOW Hoax nya buzzer2 yaman https://t.co/4TAkYJKDaY,hoax yaman,hoax yaman
1600054374176202752,2022-12-06 09:07:45+00:00,AmyConitha,@AgusYudhoyono bravo Demokrat,bravo demokrat,bravo demokrat
1600054322707865601,2022-12-06 09:07:32+00:00,AmyConitha,@AgusYudhoyono Aamiin ya Allah,aamiin allah,aamiin allah
1600054249345277952,2022-12-06 09:07:15+00:00,AmyConitha,@AgusYudhoyono terimakasih ats bantuannya,terimakasih ats bantuannya,terimakasih ats bantu
1600054012740792321,2022-12-06 09:06:18+00:00,_wanbonarki,"@Dennysiregar7 @NasDem @AgusYudhoyono ikut deg""an gak bang😂",degan bang😂,degan bang
1600053563333304321,2022-12-06 09:04:31+00:00,Johnnytawas,@Hasbil_Lbs Kayaknya si lubis ini sdh dipecat @AgusYudhoyono baju dia sdh diganti gak ada warna biru lg,kayaknya lubis sdh dipecat baju sdh diganti warna biru lg,kayak lubis sdh pecat baju sdh ganti warna biru lg
1600053241378910208,2022-12-06 09:03:14+00:00,panca66,Suasana ketika ketum @AgusYudhoyono mendarat di Kupang siang ini disambut ketua DPD @PDemokrat_NTT bung Leonardus Lelo dan jajaran pemgurus lainnya https://t.co/UIZjgc8PPz,suasana ketum mendarat kupang siang disambut ketua dpd leonardus lelo jajaran pemgurus,suasana tum darat kupang siang sambut ketua dpd leonardus lelo jajar pemgurus
1600053079931777024,2022-12-06 09:02:36+00:00,dedi_5552,@PropertyTaja @AgusYudhoyono aamiin yaallah,aamiin yaallah,aamiin yaallah
1600052709763129344,2022-12-06 09:01:08+00:00,Etain76,"@SisiwittFrida Saya mau tanya: bila Pak @SBYudhoyono sudah tidak bisa berkiprah lagi, bisa apa itu @AgusYudhoyono di kancah perpolitikan Indonesia. Pertama sekali dia akan dikudeta oleh intetnal PD, kita buktikan nanti.",berkiprah kancah perpolitikan indonesia dikudeta intetnal pd buktikan,kiprah kancah politik indonesia kudeta intetnal pd bukti
1600052692298391552,2022-12-06 09:01:04+00:00,IJati22,@AgusYudhoyono terimakasih Demokrat,terimakasih demokrat,terimakasih demokrat
1600052678326816768,2022-12-06 09:01:00+00:00,Dw99935050Dwi,@AgusYudhoyono @PDemokrat_NTT Selamat sampai tujuan mas ahy dan sehat selalu,selamat ai tujuan mas ahy sehat,selamat ai tuju mas ahy sehat
1600052631556493315,2022-12-06 09:00:49+00:00,IJati22,@AgusYudhoyono Aamiin ya Allah,aamiin allah,aamiin allah
1600052482297966592,2022-12-06 09:00:13+00:00,IJati22,"@petruspasaribuu @AgusYudhoyono petrus kalo ngomong suka asal, lo mikirin gak liat gak kedaan warga cianjur smpai saat ini msh butuh suport?",petrus kalo ngomong suka lo mikirin liat kedaan warga cianjur smpai msh butuh suport,petrus kalo ngomong suka lo mikirin liat kedaan warga cianjur smpai msh butuh suport
1600052034895753216,2022-12-06 08:58:27+00:00,dedi_5552,@ninaaaa12_ @AgusYudhoyono Aamiin,aamiin,aamiin
1600051760852533248,2022-12-06 08:57:21+00:00,dedi_5552,@ccicaaaaa_ @AgusYudhoyono Demkrat TOP 💙,demkrat top 💙,demkrat top
1600051664487972864,2022-12-06 08:56:58+00:00,FIRDAUSADITYAF1,"Menuju Perubahan dan Perbaikan
@aniesbaswedan  &amp; @AgusYudhoyono 

#Anies_AHY2024 https://t.co/9Rewj7DziH",perubahan perbaikan,ubah baik
1600051608741900288,2022-12-06 08:56:45+00:00,dedi_5552,"@AgusYudhoyono terima kasih Demokrat,semoga berkah selalu",terima kasih demokratsemoga berkah,terima kasih demokratsemoga berkah
1600051171842195456,2022-12-06 08:55:01+00:00,Jakas99795467,@AgusYudhoyono @PDemokrat Ada hal penting RKUHP.. mohon pencerahan,rkuhp pencerahan,rkuhp cerah
1600050538451640320,2022-12-06 08:52:30+00:00,Haris67975397,@MARQUEZ__93 11-12 sama mas @AgusYudhoyono,mas,mas
1600050270113009664,2022-12-06 08:51:26+00:00,Demokratmalut14,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/2lEAjjIx2f",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1600050129104666625,2022-12-06 08:50:52+00:00,dedi_5552,@jefriiiisaputra @ApriasiRudi @AgusYudhoyono @DemokratJabar @teukuriefky_1 @renandabachtar @jovanltconsina aamiin,aamiin,aamiin
1600050127666040832,2022-12-06 08:50:52+00:00,Demokratmalut14,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/VG3f7VliiL",berbagi ahy politisi mendunia,bagi ahy politis dunia
1600050126965592065,2022-12-06 08:50:52+00:00,quuqiilaa,"@PDemokrat BUNUH DIRI POLITIK ALA @PDemokrat yg dilakukan KETUM BOCIL LAHIR BATHIN @AgusYudhoyono 

MANGKRAAAK !!!",bunuh politik ala ketum bocil lahir bathin mangkraaak,bunuh politik ala tum bocil lahir bathin mangkraaak
1600050011475443712,2022-12-06 08:50:24+00:00,dedi_5552,@ccicaaaaa_ @ApriasiRudi @AgusYudhoyono @DemokratJabar @teukuriefky_1 @renandabachtar @jovanltconsina terus perjuangkan harapan rakyat Demokrat,perjuangkan harapan rakyat demokrat,juang harap rakyat demokrat
1600049840976982016,2022-12-06 08:49:44+00:00,dedi_5552,@ApriasiRudi @AgusYudhoyono @DemokratJabar @teukuriefky_1 @renandabachtar @jovanltconsina masyaallah luar biasa Partai Demokrat,masyaallah partai demokrat,masyaallah partai demokrat
1600049512835325955,2022-12-06 08:48:25+00:00,FDerKanzler,"@secorejo25 @Candra4smara Woyyyy nyuk @Hasbil_Lbs jaman anak Presiden @SBYudhoyono dgn anak deputi gub BI dan anak menteri, menteri siapa ya gak repot saat itu ngurusin pernikahan @AgusYudhoyono dan ibas @Edhie_Baskoro. Apalagi pernikahannya di istana bogor dan cipanas.",woyyyy nyuk jaman anak presiden anak deputi gub bi anak menteri menteri repot ngurusin pernikahan ibas pernikahannya istana bogor cipanas,woyyyy nyuk jaman anak presiden anak deputi gub bi anak menteri menteri repot ngurusin nikah ibas nikah istana bogor cipanas
1600049243250577410,2022-12-06 08:47:21+00:00,ccicaaaaa_,"@jefriiiisaputra @ApriasiRudi @AgusYudhoyono @DemokratJabar @teukuriefky_1 @renandabachtar @jovanltconsina aamiin, insyaallah berkah buat demokrat",aamiin insyaallah berkah demokrat,aamiin insyaallah berkah demokrat
1600048828844892166,2022-12-06 08:45:42+00:00,ccicaaaaa_,@ApriasiRudi @AgusYudhoyono @DemokratJabar @teukuriefky_1 @renandabachtar @jovanltconsina Harapan Rakyat Perjuangan Demokrat,harapan rakyat perjuangan demokrat,harap rakyat juang demokrat
1600048651094532099,2022-12-06 08:45:00+00:00,ccicaaaaa_,@ninaaaa12_ @ApriasiRudi @AgusYudhoyono @DemokratJabar @teukuriefky_1 @renandabachtar @jovanltconsina @PDemokrat AAMIIN,aamiin,aamiin
1600047583208288256,2022-12-06 08:40:45+00:00,Jorowi3,@AgusYudhoyono Aamiin ya Allah,aamiin allah,aamiin allah
1600047544109010944,2022-12-06 08:40:36+00:00,Jorowi3,@AgusYudhoyono terimakasih Demokrat,terimakasih demokrat,terimakasih demokrat
1600047536613384192,2022-12-06 08:40:34+00:00,ccicaaaaa_,@MasAdam008 @AgusYudhoyono Kren PD,kren pd,kren pd
1600047490556137472,2022-12-06 08:40:23+00:00,Jorowi3,@AgusYudhoyono terus membantu,membantu,bantu
1600047310355898368,2022-12-06 08:39:40+00:00,ccicaaaaa_,@SyawalNasution2 @AgusYudhoyono Sukses PD,sukses pd,sukses pd
1600047249073262592,2022-12-06 08:39:26+00:00,AntiCukong,Gimana nih pak @mohmahfudmd @DPR_RI @puanmaharani_ri @PDI_Perjuangan @SBYudhoyono @JimlyAs @Yusrilihza_Mhd @ZUL_Hasan @hnurwahid @AgusYudhoyono @cakimiNOW @korantempo @iwanfals @karniilyas @AimanWitjaksono @akbarfaizal68 https://t.co/Ve9B1btszY,gimana nih,gimana nih
1600047212653735936,2022-12-06 08:39:17+00:00,ccicaaaaa_,@PropertyTaja @AgusYudhoyono Aamiin,aamiin,aamiin
1600046788597075968,2022-12-06 08:37:36+00:00,NKRI666,@AgusYudhoyono @PDemokrat Paling bokis lu Agus...kok tega cari popularitas diatas darah rakyat,bokis aguskok tega cari popularitas diatas darah rakyat,bokis aguskok tega cari popularitas atas darah rakyat
