id,dateTime,userName,content,clean_text,clean_text_stem
1600020487022981120,2022-12-06 06:53:05+00:00,rosikhatunisa,yg sya hormati bpk @ganjarpranowo kami selaku perwakilan dari walimurid yang bersekolah di smk bhakti praja adiwerna kab tegal ingin menyampaikan bahwasanya anak kami belajar masih menggunakan metode Daring/online semenjak awal pertamakali masuk th ajaran 2022 2023.,sya hormati bpk perwakilan walimurid bersekolah smk bhakti praja adiwerna kab tegal meny aikan anak belajar metode daringonline semenjak pertamakali th ajaran,sya hormat bpk wakil walimurid sekolah smk bhakti praja adiwerna kab tegal meny aikan anak ajar metode daringonline semenjak pertamakali th ajar
1600020288988925954,2022-12-06 06:52:18+00:00,Khojan7,"@Bambang_Budimab @geloraco @ganjarpranowo Ciri orang bodoh tidak bisa kluarkan isi otak,gak mampu bikin narasi",ciri bodoh kluarkan isi otakgak bikin narasi,ciri bodoh kluarkan isi otakgak bikin narasi
1600020133182783489,2022-12-06 06:51:41+00:00,Bambang_Budimab,"@Khojan7 @geloraco @ganjarpranowo Itu aturannya prakteknya tak mudah, FAKTA PRESIDEN RI dari yg Ke 1 hingga ke 7 semua WNI Asli, Naif jika Bangsa sebesar ini dipimpin WN Keturunan Imigran/Asing. https://t.co/F5HSLKogwn",aturannya prakteknya mudah fakta presiden ri wni asli naif bangsa dipimpin wn keturunan imigranasing,atur praktek mudah fakta presiden ri wni asli naif bangsa pimpin wn turun imigranasing
1600019639853277184,2022-12-06 06:49:43+00:00,Khojan7,"@Bambang_Budimab @geloraco @ganjarpranowo Saking otak lo gak ada isinya,bolak balik jualan gambar yg itu2 lagi.

Kebodohan lo gak bertepi.

Pemimpin cerminan yg di pimpin.

Orang planga plongo pendukungnya orang2 bodoh.",saking otak lo isinyabolak jualan gambar kebodohan lo bertepi pemimpin cerminan pimpin planga plongo pendukungnya bodoh,saking otak lo isinyabolak jual gambar bodoh lo tepi pimpin cermin pimpin planga plongo dukung bodoh
1600019372499554304,2022-12-06 06:48:39+00:00,RachmatSupriat2,@mamang_opik @ganjarpranowo nonton apa chating porno dul,nonton chating porno dul,nonton chating porno dul
1600019335611027457,2022-12-06 06:48:31+00:00,SalimCipok,@J3N1_LY @KemenPU @iwanfals @ganjarpranowo @gusmusgusmu Tugiman 🫣🫰🫰🫰🫰,tugiman 🫣🫰🫰🫰🫰,tugiman
1600019099886981120,2022-12-06 06:47:34+00:00,kumiko_bigwin_3,"@Widyarenee Andai gubernur jawa barat pak @ganjarpranowo , bukan @ridwankamil , pasti ga ada lagi Sumbangan Awal Tahun ,SPP, dan study tour yg setiap tahun jd agenda liburan tahunan buat para guru dgn gratis",andai gubernur jawa barat ga sumbangan tahun spp study tour tahun jd agenda liburan tahunan guru gratis,andai gubernur jawa barat ga sumbang tahun spp study tour tahun jd agenda libur tahun guru gratis
1600018542325338113,2022-12-06 06:45:22+00:00,Khojan7,"@Bambang_Budimab @geloraco @ganjarpranowo UU sudah jelas,syarat pencapresan,tdk ada kata2 ASLI WNI.

kebodohan lo makin menjadi2.",uu jelassyarat pencapresantdk asli wni kebodohan lo,uu jelassyarat pencapresantdk asli wni bodoh lo
1600017834062774273,2022-12-06 06:42:33+00:00,Khojan7,"@Bambang_Budimab @geloraco @ganjarpranowo Akhirnya lo kehabisan kata2,wkwkwkkw

Jualan gambar itu artinya otak lo terbatas.

Padahal penelitian udah menyebutkan tdk ada orang indonesia asli.

Lo yg bodoh kok di pamerin,hemmm",lo kehabisan jualan gambar otak lo terbatas penelitian udah tdk indonesia asli lo bodoh pamerinhemmm,lo habis jual gambar otak lo batas teliti udah tdk indonesia asli lo bodoh pamerinhemmm
1600017674687623169,2022-12-06 06:41:55+00:00,__RismaWidiono_,"Gubernur @ganjarpranowo : Medsos merupakan ruang komunikasi yg efektif antara pemerintah &amp; rakyatnya.
Sehingga penting bagi pemimpin masa kini untuk memanfaatkan media sosial (medsos). Sebab medsos bisa  menjangkau lebih banyak masyarakat.

https://t.co/RHLyfyjPmr https://t.co/z5xmM9HvGJ",gubernur medsos ruang komunikasi efektif pemerintah rakyatnya pemimpin memanfaatkan media sosial medsos medsos menjangkau masyarakat,gubernur medsos ruang komunikasi efektif perintah rakyat pimpin manfaat media sosial medsos medsos jangkau masyarakat
1600017347988754433,2022-12-06 06:40:37+00:00,Bambang_Budimab,"@Khojan7 @geloraco @ganjarpranowo Batak, Sunda, Jawa, Bugis, Dayak dll adalah suku Asli Indonesia https://t.co/Ml02mbBvVZ",batak sunda jawa bugis dayak dll suku asli indonesia,batak sunda jawa bugis dayak dll suku asli indonesia
1600016934858543104,2022-12-06 06:38:58+00:00,Didikjzie,"@m1n4_95 Logika @ganjarpranowo ini lucu banget! Seperti anak SD yg mendebat temannya: “kurang pinter gmn, buku2ku banyak, tiap hari sekolah, bapakku guru besar, rumahku di komplek dosen, kakekku rektor!”. Jd penasaran, logika apa yg ada dibenaknya hingga merasa pantas jadi presiden?! https://t.co/v9ODe5WeHD",logika lucu banget anak sd mendebat temannya “kurang pinter gmn sekolah bapakku guru rumahku komplek dosen kakekku rektor” jd penasaran logika dibenaknya presiden,logika lucu banget anak sd debat teman kurang pinter gmn sekolah bapak guru rumah komplek dosen kakek rektor jd penasaran logika benak presiden
1600016804612800513,2022-12-06 06:38:27+00:00,AbdulKh32246450,"Cepatlah pulih Cianjur.....🤲
#prayforcianjur
#PMIselalubantu
#terustebarkebaikan
@PMIKabTegal 
@sarwapramana 
@ganjarpranowo https://t.co/x5ycVKg0TS",cepatlah pulih cianjur🤲,cepat pulih cianjur
1600016407332544512,2022-12-06 06:36:53+00:00,maulbaebae,@tegalfess @ganjarpranowo pye ndoro niki,pye ndoro niki,pye ndoro nik
1600016187949453313,2022-12-06 06:36:00+00:00,Jentiana2,"Merah Darahku, Putih Rambutku ,Siapa Lagi Kalau Bukan @ganjarpranowo 
#GANTARI https://t.co/UryDtI0uxP",merah darahku putih rambutku,merah darah putih rambut
1600016122002034688,2022-12-06 06:35:45+00:00,Win242848,@Reesty_Cayah @ganjarpranowo @PDI_Perjuangan Sambil harap² cemas nunggu ditunjuk...😂,harap² cemas nunggu ditunjuk😂,harap cemas nunggu tunjuk
1600015941336985601,2022-12-06 06:35:01+00:00,gilla_ng,"@tegalfess @ganjarpranowo sate kambing tegal wuenak hlo pak, monggo mampir",sate kambing tegal wuenak hlo monggo ir,sate kambing tegal wuenak hlo monggo ir
1600015479636365315,2022-12-06 06:33:11+00:00,J3N1_LY,"Yeeeyyyyy....
Ada banner asik nih..
Di jalan Raya Pajajaran Bogor, Jalur menuju istana presiden Bogor..

Merujuk ke siapa hayoo... 😁
Pak Basuki @KemenPU 
Bang @iwanfals 
Pak @ganjarpranowo 
Gus @gusmusgusmu 
Atooo....
Bill Clinton 🤭🤟 https://t.co/z4PpxOC5E5",yeeeyyyyy banner asik nih jalan raya pajajaran bogor jalur istana presiden bogor merujuk hayoo 😁 basuki bang gus atooo bill clinton 🤭🤟,yeeeyyyyy banner asik nih jalan raya pajajaran bogor jalur istana presiden bogor rujuk hayoo basuki bang gus atooo bill clinton
1600015472614789120,2022-12-06 06:33:10+00:00,n3wbie__,"Jalan Raya Pajajaran Bogor. Jalur menuju istana presiden Bogor

Merah Darahku Putih Rambutku
@ganjarpranowo
Pilihanku😍 https://t.co/a5YdmjVlxP",jalan raya pajajaran bogor jalur istana presiden bogor merah darahku putih rambutku pilihanku😍,jalan raya pajajaran bogor jalur istana presiden bogor merah darah putih rambut pilih
1600015079860498435,2022-12-06 06:31:36+00:00,GRRTT68947366,@ganjarpranowo Apakah pernah diajarkan bagaimana menjaga generasi muda agar tidak terjerumus kepada tindakan AMORAL? Seperti tinggalkan hobby nonton BOKEP?,diajarkan menjaga generasi muda terjerumus tindakan amoral tinggalkan hobby nonton bokep,ajar jaga generasi muda jerumus tindak amoral tinggal hobby nonton bokep
1600015012348973056,2022-12-06 06:31:20+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Rutin Pemeliharaan Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/yXPPKaOYlE",pekerjaan rutin pemeliharaan jalan jembatan balai pengelolaan jalan wilayah purwodadi,kerja rutin pelihara jalan jembatan balai kelola jalan wilayah purwodadi
1600014911769563136,2022-12-06 06:30:56+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/LVa6nbcvLV",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014840588034048,2022-12-06 06:30:39+00:00,AnarchicPower,@ganjarpranowo gak bekerja gub?,gub,gub
1600014823345229824,2022-12-06 06:30:35+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Rutin Pemeliharaan Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/36w5nt1d2I",pekerjaan rutin pemeliharaan jalan jembatan balai pengelolaan jalan wilayah purwodadi,kerja rutin pelihara jalan jembatan balai kelola jalan wilayah purwodadi
1600014797579640834,2022-12-06 06:30:29+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Rutin Pemeliharaan Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/UMbphh67kA",pekerjaan rutin pemeliharaan jalan jembatan balai pengelolaan jalan wilayah purwodadi,kerja rutin pelihara jalan jembatan balai kelola jalan wilayah purwodadi
1600014750985121792,2022-12-06 06:30:18+00:00,emha_abe,"@ganjarpranowo Ora grusa-grusu tapi yo kudu ono hasile.
Ora drusa-grusu hasile nol yo ra pantes dadi calon presiden.
Twitter kui yen fungsi reply-nya jalan artinya siap menjawab pertanyaan, ora mung bablas angin-e ra dijawab",ora grusagrusu yo kudu ono hasile ora drusagrusu hasile nol yo ra pantes dadi calon presiden twitter kui yen fungsi replynya jalan ora mung bablas angine ra,ora grusagrusu yo kudu ono hasile ora drusagrusu hasile nol yo ra pantes dadi calon presiden twitter kui yen fungsi replynya jalan ora mung bablas angine ra
1600014731347398657,2022-12-06 06:30:13+00:00,Ari3Pras,"Kekuasaan kok ngebet.. Kekuasaan itu urusannya (Kuasa) Gusti Allah.

Loyalitas tanpa batas seorang kader partai yg bernama @ganjarpranowo https://t.co/hU1Vd6y8pw",kekuasaan ngebet kekuasaan urusannya kuasa gusti allah loyalitas batas kader partai bernama,kuasa ngebet kuasa urus kuasa gusti allah loyalitas batas kader partai nama
1600014640276451328,2022-12-06 06:29:51+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Rutin Pemeliharaan Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/EdkzzeknbF",pekerjaan rutin pemeliharaan jalan jembatan balai pengelolaan jalan wilayah purwodadi,kerja rutin pelihara jalan jembatan balai kelola jalan wilayah purwodadi
1600014602993299456,2022-12-06 06:29:42+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Rutin Pemeliharaan Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/aCgPuP1ha4",pekerjaan rutin pemeliharaan jalan jembatan balai pengelolaan jalan wilayah purwodadi,kerja rutin pelihara jalan jembatan balai kelola jalan wilayah purwodadi
1600014575336054784,2022-12-06 06:29:36+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Rutin Pemeliharaan Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/LCKNq1rupQ",pekerjaan rutin pemeliharaan jalan jembatan balai pengelolaan jalan wilayah purwodadi,kerja rutin pelihara jalan jembatan balai kelola jalan wilayah purwodadi
1600014565387169792,2022-12-06 06:29:33+00:00,Khojan7,@Bambang_Budimab @geloraco @ganjarpranowo Kata2 asli itu pemahaman golongan lo yg o'on. https://t.co/I9UL2zlCSv,asli pemahaman golongan lo oon,asli paham golong lo oon
1600014432452898816,2022-12-06 06:29:02+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/5EEpFspb7Q",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014406842449920,2022-12-06 06:28:56+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/uhDLG5iGj2",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014335782551552,2022-12-06 06:28:39+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/rsKPPuweQm",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014303129575426,2022-12-06 06:28:31+00:00,SaatTobat22,@aan_muba @ganjarpranowo @GanjarNusantara Kereeennnn 👍👍,kereeennnn 👍👍,kereeennnn
1600014298985955329,2022-12-06 06:28:30+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/huJvCAEII4",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014258846433280,2022-12-06 06:28:20+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/oTXfGfIwXw",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014210171547649,2022-12-06 06:28:09+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/jw341gSzVS",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014163577024512,2022-12-06 06:27:58+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/2M0fIUeJzb",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014155809161217,2022-12-06 06:27:56+00:00,TARYOKOLANJAR,"Hanya jika atasannya spti @gibran_tweet @ganjarpranowo @hendrarprihadi , orang orang ini akan tamat riwayatnya..... https://t.co/IJMAN7UsBY",atasannya spti tamat riwayatnya,atas spti tamat riwayat
1600014112796606465,2022-12-06 06:27:45+00:00,BabatTanah,"@Shalihin_NAD @DivHumas_Polri @CutSarina5 @Safa_Andriana @HelmiFelis_ @Tan_Mar3M @BarisanOpOsisi @B_n1ng17 Percuma lah dek kau lapor2 polusi @DivHumas_Polri  polusi hanya milik @jokowi  @PDI_Perjuangan  dan para buzzerp2 penyembah @jokowi  
Kami yg dijawa pun, malah babak belur jika laporin pendukungnya iblis @jokowi / @ganjarpranowo  percaya daahhhh",dek kau polusi polusi milik penyembah dijawa babak belur laporin pendukungnya iblis percaya daahhhh,dek kau polusi polusi milik sembah dijawa babak bur laporin dukung iblis percaya daahhhh
1600014083981733888,2022-12-06 06:27:39+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Tambal Lubang dengan Kolakan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/el81LmIiL1",pekerjaan tambal lubang kolakan balai pengelolaan jalan wilayah purwodadi,kerja tambal lubang kola balai kelola jalan wilayah purwodadi
1600014072103460864,2022-12-06 06:27:36+00:00,Khojan7,"@Bambang_Budimab @geloraco @ganjarpranowo HRS jelas2 perjuangkan presiden harus beragama islam,jangan orang kafir.

Itu artinya menentang presiden orang kafir,karna mayoritas penduduk RI islam.

Non pribumi dlm KBBI: setiap orang yg tidak terlahir di indonesia.

Dah paham kan???

Klo masih gak paham,ya artinya O'ON",hrs perjuangkan presiden beragama islamjangan kafir menentang presiden kafirkarna mayoritas penduduk ri islam non pribumi kbbi terlahir indonesia dah paham klo pahamya oon,hrs juang presiden agama islamjangan kafir tentang presiden kafirkarna mayoritas duduk ri islam non pribumi kbbi lahir indonesia dah paham klo pahamya oon
1600014027349848065,2022-12-06 06:27:25+00:00,acep_mas,@ganjarpranowo Kesabaran Cr ngutang terus !,kesabaran cr ngutang,sabar cr ngutang
1600013915018375169,2022-12-06 06:26:58+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Pembersihan Jembatan Metuk
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/YM55MMfidz",pekerjaan pembersihan jembatan metuk balai pengelolaan jalan wilayah purwodadi,kerja bersih jembatan metuk balai kelola jalan wilayah purwodadi
1600013725536489472,2022-12-06 06:26:13+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Rutin Pemeliharaan Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/bfpvqQiKTq",pekerjaan rutin pemeliharaan jalan jembatan balai pengelolaan jalan wilayah purwodadi,kerja rutin pelihara jalan jembatan balai kelola jalan wilayah purwodadi
1600013680061870080,2022-12-06 06:26:02+00:00,bpt_pwd,"Hallo #sahabatjalancantik 
Pekerjaan Rutin Pemeliharaan Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/bUkry5Aubx",pekerjaan rutin pemeliharaan jalan jembatan balai pengelolaan jalan wilayah purwodadi,kerja rutin pelihara jalan jembatan balai kelola jalan wilayah purwodadi
1600013640069177344,2022-12-06 06:25:53+00:00,bayuadji_real,"Mas @ganjarpranowo ini setia banget dengan Bu Mega, jg tidak melupakan jasa besar Mbak @puanmaharani_ri , sosok setia seperti ini yg akan setia pd kepentingan rakyat yg dipimpinnya.
Pasti behavior predict future behavior. https://t.co/gnhM4Y04AF",mas setia banget bu mega melupakan jasa mbak sosok setia setia pd kepentingan rakyat dipimpinnya behavior predict future behavior,mas setia banget bu mega lupa jasa mbak sosok setia setia pd penting rakyat pimpin behavior predict future behavior
